0.0090209,0.011152,0.019794,0.020152,0.017524,0.018109,0.020301,0.019405,0.01912,0.018543,0.015026,0.012937,0.013153,0.011593,0.0083093,0.0092675,0.0082368,0.010073,0.0070074,0.0069937,0.0069207,0.0059583,0.0094706,0.0060441,0.0059879,0.0070483,-0.00095882,0,0.00057649,-0.0014585,-0.0020702,-0.0018499,-0.00060312,-0.0011818,0.0010439,-0.00063791,-0.002157,-0.0016776,-0.0008594,-0.0023484,-0.0028343,-0.0072087,-0.0050529,-0.0078991,-0.0087281,-0.008027,-0.0076257,-0.01226,-0.0090677,-0.0099662,-0.0094704,-0.012049,-0.011059,-0.010664,-0.011199,-0.015057,-0.013024
0.0077144,0.011022,0.022435,0.021529,0.018016,0.020098,0.022112,0.021239,0.019644,0.018222,0.014316,0.014516,0.014124,0.012163,0.0084283,0.0092003,0.0075795,0.010001,0.0071177,0.006507,0.0077842,0.0055761,0.010295,0.0061842,0.0068152,0.0064206,-0.00287,-0.00028313,0.0013302,-0.0012597,-0.0019819,-0.0026924,-0.00084634,-0.0011322,0.00040275,0,-0.0029432,-0.002344,-0.00048219,-0.0040393,-0.0020662,-0.0076012,-0.0055488,-0.0089546,-0.0099408,-0.0085669,-0.0082096,-0.013533,-0.0098022,-0.0097769,-0.010286,-0.012063,-0.012261,-0.012479,-0.01187,-0.015108,-0.01302
0.0067641,0.0096466,0.018868,0.0191,0.01642,0.017696,0.019783,0.019579,0.016956,0.01628,0.013018,0.012283,0.013086,0.011361,0.0069649,0.0091169,0.0075255,0.0090786,0.0075626,0.0060172,0.0067786,0.0055998,0.0095047,0.0044626,0.0059094,0.0060672,-0.0019622,0.00012711,-0.00058539,-0.0019746,-0.0037308,-0.0029974,-0.0024143,-0.0020304,0.00035327,0,-0.0040964,-0.0023914,-0.0013925,-0.0041137,-0.0029741,-0.0073248,-0.0056368,-0.0084048,-0.0095403,-0.0096311,-0.0090489,-0.013261,-0.0090624,-0.0098451,-0.0091115,-0.012625,-0.012039,-0.012259,-0.011706,-0.015863,-0.014086
0.008428,0.011352,0.020019,0.021031,0.016949,0.019175,0.020414,0.020102,0.017942,0.017466,0.01414,0.013269,0.012911,0.011324,0.0078587,0.0093589,0.0069363,0.0093655,0.0079704,0.007142,0.0055847,0.0047041,0.010012,0.0046224,0.0052238,0.00597,-0.0030823,0.00016691,0,-0.0024766,-0.0023872,-0.0024569,-0.0025366,-0.0017902,0.00025928,-0.00027221,-0.0046252,-0.0019169,-0.001688,-0.0046615,-0.0034432,-0.0086124,-0.00546,-0.0083759,-0.010488,-0.0086197,-0.0083048,-0.013956,-0.010779,-0.0097668,-0.010567,-0.013975,-0.013467,-0.011536,-0.011842,-0.015746,-0.014364
0.0073769,0.010048,0.020922,0.020222,0.017429,0.019149,0.021018,0.0205,0.018472,0.01802,0.013414,0.012977,0.01326,0.011972,0.0085175,0.0093155,0.0070248,0.0097894,0.0075942,0.0063693,0.0073424,0.0050239,0.009566,0.0053099,0.0057253,0.0069319,-0.0019069,-0.00092018,0.00098746,-0.0025714,-0.0028107,-0.0027614,-0.0017738,-0.0020771,0.001285,0,-0.0036148,-0.0021768,-0.0008612,-0.0033762,-0.0033861,-0.0078975,-0.0054745,-0.0081242,-0.0088742,-0.0094911,-0.0077686,-0.012196,-0.0091683,-0.01021,-0.0090057,-0.013257,-0.012188,-0.011998,-0.011309,-0.015412,-0.013454
0.008204,0.010054,0.020647,0.020036,0.018103,0.018923,0.019665,0.019263,0.01871,0.016611,0.013068,0.01378,0.012325,0.010944,0.0081365,0.0091103,0.0061151,0.0095238,0.0077119,0.0058906,0.006044,0.0057472,0.0088401,0.0052193,0.0046409,0.0064454,-0.0023217,0,0.00016922,-0.0037966,-0.0032024,-0.0040026,-0.0026386,-0.0030685,0.0007974,-0.00085006,-0.0044111,-0.0036758,-0.0011884,-0.0042446,-0.0044016,-0.0088586,-0.0064042,-0.0099011,-0.01022,-0.0096498,-0.0088251,-0.01308,-0.0093356,-0.0098467,-0.010585,-0.013419,-0.012881,-0.012341,-0.013042,-0.016007,-0.014906
0.0077208,0.0096653,0.019305,0.019835,0.016965,0.01773,0.020174,0.019529,0.018304,0.016255,0.012739,0.012607,0.013243,0.010952,0.0080873,0.0092425,0.0068578,0.0086416,0.0070716,0.0065743,0.0062401,0.0057652,0.0086562,0.0043576,0.0045424,0.0066597,-0.0019941,-0.00098416,0.00034346,-0.0033203,-0.0038714,-0.0029444,-0.0021172,-0.0027379,0.00011257,0,-0.0043227,-0.0021434,-0.00061514,-0.0044817,-0.003937,-0.0078317,-0.0053999,-0.0088663,-0.0099644,-0.0084972,-0.0091859,-0.013521,-0.0097966,-0.0092564,-0.008936,-0.013258,-0.011583,-0.011861,-0.012474,-0.015867,-0.01284
0.0081789,0.011387,0.020853,0.021208,0.019773,0.019625,0.021855,0.020655,0.018986,0.01873,0.014896,0.013736,0.014993,0.013266,0.0096558,0.010823,0.0076353,0.0098947,0.0090763,0.008233,0.0078909,0.0059683,0.0099025,0.0059379,0.0057627,0.0071679,-0.0010004,0,0.00096408,-0.0021554,-0.0017834,-0.0012017,-0.0012192,-0.001759,0.00045428,-0.00042709,-0.003245,-0.0023507,-7.8568e-05,-0.0035485,-0.0021375,-0.0066232,-0.0039715,-0.0076216,-0.0087715,-0.0087157,-0.0087149,-0.012984,-0.0084411,-0.0085764,-0.0092208,-0.012726,-0.011676,-0.011062,-0.011194,-0.014755,-0.012608
0.0079282,0.010937,0.020049,0.01991,0.016966,0.018517,0.019758,0.019886,0.018119,0.017127,0.013556,0.013049,0.013009,0.011562,0.0077283,0.0089164,0.0076111,0.0083216,0.0068971,0.0066111,0.0055095,0.0052995,0.01,0.005735,0.0052749,0.0061606,-0.0027042,0.00052473,-0.00042193,-0.0026466,-0.0031427,-0.0017388,-0.00096838,-0.0015832,0.0013131,0,-0.0026281,-0.0022063,-0.00034363,-0.0041296,-0.0036349,-0.0077318,-0.004078,-0.0083556,-0.0099542,-0.0076548,-0.0076089,-0.013415,-0.0094343,-0.0097421,-0.0097762,-0.011911,-0.010916,-0.011922,-0.011128,-0.015467,-0.012653
0.0088855,0.011386,0.020199,0.021052,0.018234,0.019692,0.0213,0.020208,0.018307,0.018703,0.014043,0.013944,0.013401,0.011568,0.007688,0.0097914,0.0084345,0.010006,0.0081478,0.0063742,0.0064951,0.0065595,0.010629,0.0055938,0.0062575,0.0064768,-0.0029956,-0.00058773,-2.5653e-05,-0.0021759,-0.0020604,-0.0032816,-0.00091217,-0.0027418,0.0009234,0,-0.0025974,-0.0027198,0.00012771,-0.0033001,-0.0022315,-0.0077735,-0.004917,-0.0088445,-0.010249,-0.008668,-0.0085903,-0.012823,-0.0093292,-0.010745,-0.0097916,-0.013522,-0.01193,-0.012511,-0.012649,-0.015304,-0.013505
0.0085716,0.010446,0.021321,0.021175,0.018408,0.020324,0.021051,0.020734,0.019053,0.018818,0.015297,0.014822,0.013133,0.012283,0.0093949,0.0096053,0.0081953,0.010296,0.0081237,0.0078826,0.0067965,0.0054376,0.010638,0.0059363,0.0060984,0.0062358,-0.0014286,-0.00064226,0.0010334,-0.0027399,-0.0026225,-0.0035676,-0.0022808,-0.002071,0,0.00061496,-0.0030981,-0.0024071,-0.00034634,-0.0035286,-0.0023085,-0.0072714,-0.0045348,-0.0085795,-0.0098991,-0.0088639,-0.008297,-0.013344,-0.0095585,-0.010794,-0.0097159,-0.013102,-0.013418,-0.012947,-0.011271,-0.015179,-0.013097
0.0083964,0.010349,0.019172,0.020694,0.01724,0.017918,0.019463,0.018737,0.01858,0.017448,0.013522,0.01328,0.01334,0.011934,0.0071246,0.0089235,0.0070466,0.0099372,0.0062688,0.006636,0.0064111,0.0051253,0.0088791,0.0047107,0.00495,0.0068715,-0.0015811,0,-0.00068337,-0.0026133,-0.0021514,-0.0029401,-0.0012723,-0.0030658,0.00083411,0.00028946,-0.0030053,-0.0029943,-0.00094091,-0.0037283,-0.0033242,-0.0085034,-0.005072,-0.009314,-0.010262,-0.0081745,-0.0084366,-0.012736,-0.0087672,-0.009918,-0.0089904,-0.013414,-0.011962,-0.011003,-0.01103,-0.015613,-0.012498
0.0085101,0.011167,0.021697,0.020426,0.018826,0.019961,0.0218,0.020786,0.019587,0.018283,0.01422,0.013352,0.012992,0.011347,0.0076221,0.0086081,0.0082588,0.010037,0.0066162,0.0076874,0.0064235,0.0052919,0.0098393,0.0045985,0.0056171,0.0061038,-0.0021415,2.1924e-05,0,-0.0020636,-0.0023781,-0.0026846,-0.0028416,-0.0031847,0.00082914,-0.0010839,-0.0043928,-0.0022788,-0.0012335,-0.0043396,-0.0025827,-0.0088045,-0.0046904,-0.0084735,-0.010325,-0.0088324,-0.0081521,-0.014263,-0.0095043,-0.010046,-0.010105,-0.014249,-0.013065,-0.013236,-0.012087,-0.015536,-0.013512
0.0081748,0.010749,0.021023,0.021591,0.018016,0.018926,0.020995,0.021208,0.019545,0.018003,0.013878,0.014215,0.01293,0.011286,0.0084445,0.010333,0.0073621,0.0094218,0.0069748,0.006472,0.0074019,0.0060779,0.0099272,0.0050546,0.0060913,0.0060025,-0.0030352,0,5.3657e-05,-0.003259,-0.0024323,-0.0027589,-0.0017849,-0.0028462,0.0012781,-0.0010965,-0.0043031,-0.0030455,-0.00020055,-0.0043621,-0.0037553,-0.0074032,-0.0050641,-0.0088761,-0.0093098,-0.0089932,-0.0084035,-0.013034,-0.010188,-0.010004,-0.0092044,-0.013499,-0.012138,-0.01111,-0.011153,-0.015414,-0.01337
0.0070081,0.011138,0.019774,0.019568,0.018133,0.018581,0.019481,0.019932,0.018079,0.016667,0.014043,0.012802,0.012585,0.010787,0.0074659,0.0099156,0.0074279,0.0091091,0.0070996,0.0069246,0.0058717,0.0057788,0.0092448,0.0053139,0.0061593,0.0058253,-0.0016271,0,-9.7175e-05,-0.0020056,-0.0026838,-0.0031477,-0.00072134,-0.001095,0.00039129,0.00073209,-0.0030053,-0.0015614,-0.0002105,-0.0032027,-0.0025732,-0.0079581,-0.003894,-0.0075252,-0.0084885,-0.0077584,-0.008551,-0.011733,-0.0092698,-0.009362,-0.0089339,-0.012558,-0.011243,-0.010615,-0.011006,-0.01533,-0.013495
0.0092716,0.01112,0.021387,0.021048,0.018498,0.01981,0.022285,0.021007,0.02006,0.017783,0.015179,0.014486,0.01357,0.012648,0.0087754,0.010211,0.0073502,0.011047,0.0080592,0.0065605,0.0062898,0.0070654,0.010556,0.0068864,0.0061142,0.0074804,-0.0028141,-0.00062353,0.00046623,-0.0019777,-0.0029696,-0.0034873,-0.00076289,-0.0018696,0.001781,-0.00026364,-0.0038942,-0.0025678,0,-0.0041955,-0.0036483,-0.0082747,-0.0053928,-0.0087393,-0.0096923,-0.0095214,-0.008505,-0.012607,-0.0087623,-0.0099722,-0.0090852,-0.01316,-0.012857,-0.011501,-0.01165,-0.015118,-0.014607
0.0087178,0.010496,0.020396,0.020639,0.017882,0.019362,0.019652,0.020492,0.017747,0.017617,0.014258,0.012682,0.013385,0.011936,0.0082936,0.0093127,0.0071713,0.0091699,0.0079131,0.0061124,0.0062665,0.0049731,0.010157,0.0059239,0.005613,0.0067197,-0.0028767,0.00076418,0,-0.0019363,-0.002766,-0.0017282,-0.0006936,-0.0024123,0.00099108,-0.00030691,-0.0025372,-0.0022016,-0.0010314,-0.0039251,-0.0035202,-0.0074583,-0.0054697,-0.0080839,-0.0097968,-0.0076666,-0.0074415,-0.01288,-0.0093081,-0.0090198,-0.0095296,-0.011469,-0.010905,-0.010499,-0.010583,-0.015249,-0.01253
0.0077283,0.011339,0.022704,0.021458,0.018392,0.020567,0.02271,0.022131,0.019399,0.01821,0.014609,0.014041,0.014111,0.012492,0.0080074,0.0097577,0.008974,0.010878,0.0072617,0.0076857,0.0074363,0.0071004,0.010922,0.0058956,0.0052889,0.0064869,-0.0025245,0,0.001333,-0.0030444,-0.0030505,-0.0031555,-0.0013698,-0.0015995,0.00047481,-0.00054383,-0.003238,-0.0015429,-0.0012794,-0.0027985,-0.0034646,-0.0076884,-0.005987,-0.0090119,-0.01097,-0.0089917,-0.0083139,-0.01423,-0.010218,-0.010881,-0.010626,-0.012617,-0.012833,-0.012485,-0.012339,-0.0152,-0.013793
0.0083709,0.010693,0.019887,0.020207,0.017407,0.017745,0.019724,0.01887,0.017891,0.016467,0.013499,0.01317,0.012345,0.011145,0.0087176,0.0088547,0.0069904,0.0095921,0.0070513,0.0072037,0.006836,0.0063834,0.010463,0.0062046,0.0059388,0.005746,-0.0011378,-0.00044078,0,-0.0022512,-0.0032303,-0.003075,-0.0008657,-0.0010629,0.00076451,-0.00073083,-0.002906,-0.0013452,2.3794e-05,-0.0031644,-0.0025979,-0.0081233,-0.0047957,-0.008061,-0.0095825,-0.0088719,-0.0084399,-0.011706,-0.0090493,-0.0097004,-0.0084071,-0.012409,-0.011169,-0.011759,-0.011594,-0.015375,-0.01274
0.0084802,0.011269,0.019769,0.020602,0.018079,0.018928,0.02146,0.019908,0.018822,0.017194,0.013817,0.013953,0.012388,0.012187,0.0086508,0.0097024,0.0068831,0.0098934,0.0074842,0.0067252,0.0069218,0.0050174,0.0089586,0.0060031,0.0050476,0.0066636,-0.0022319,0.00018027,-0.00012224,-0.0021956,-0.0035997,-0.0029291,-0.0012095,-0.0032605,0.00044833,0,-0.0034975,-0.0033269,-7.1989e-05,-0.0030139,-0.0040065,-0.0085435,-0.0052115,-0.0088669,-0.010519,-0.010046,-0.0079063,-0.014314,-0.010557,-0.010752,-0.010014,-0.013387,-0.013131,-0.01187,-0.012776,-0.015645,-0.014178
0.0078964,0.009668,0.019826,0.020586,0.016604,0.018153,0.020048,0.018869,0.018089,0.016972,0.013879,0.013211,0.013233,0.011873,0.0084116,0.0087825,0.0076956,0.0092757,0.0067803,0.0067407,0.0067062,0.0055328,0.01029,0.0058122,0.005538,0.0058046,-0.0021267,-0.00029178,0,-0.0025951,-0.0017385,-0.0027975,-0.0015274,-0.0016966,0.0010228,-2.8219e-05,-0.0023269,-0.002504,0.0003647,-0.002448,-0.0032484,-0.0070558,-0.004633,-0.0082923,-0.0089907,-0.0086694,-0.0072284,-0.012636,-0.0084711,-0.0085049,-0.008351,-0.01208,-0.010536,-0.010336,-0.010996,-0.015282,-0.013363
0.0080852,0.010683,0.020611,0.021165,0.018403,0.019933,0.021851,0.02049,0.018986,0.018142,0.015309,0.013338,0.013196,0.012976,0.0085703,0.0097551,0.00734,0.0096272,0.0078903,0.0065922,0.0076075,0.0063027,0.0097604,0.0053524,0.0060261,0.0063473,-0.0025125,-0.00050825,0.00052327,-0.0022273,-0.0036824,-0.0027302,-0.0013133,-0.0016743,0.0010887,-0.00024797,-0.0035774,-0.0020929,0,-0.0044781,-0.0036741,-0.0081872,-0.004901,-0.0087348,-0.010033,-0.010005,-0.0083427,-0.014336,-0.010424,-0.0098971,-0.0096492,-0.012593,-0.01205,-0.011563,-0.012667,-0.015359,-0.013954
0.0072864,0.010949,0.020128,0.021171,0.018266,0.018224,0.020241,0.019929,0.018668,0.017082,0.015167,0.01338,0.014325,0.011864,0.009049,0.01033,0.0072821,0.008706,0.0066567,0.0075873,0.0062237,0.0049243,0.0098598,0.0052988,0.0054834,0.0072708,-0.0027231,0.00037678,-0.00032137,-0.0028181,-0.0024828,-0.0029808,-0.0010994,-0.0014358,7.4746e-05,0,-0.0027565,-0.0015975,-0.00039894,-0.0037447,-0.0028836,-0.0084155,-0.0057575,-0.0085234,-0.010437,-0.0096908,-0.0092742,-0.012724,-0.010327,-0.0098215,-0.0092567,-0.012233,-0.013055,-0.011265,-0.011152,-0.015458,-0.014289
0.0083766,0.010611,0.019809,0.020152,0.016635,0.018055,0.020587,0.020222,0.01852,0.017372,0.014216,0.01286,0.01216,0.012085,0.0078627,0.009882,0.0064287,0.0091501,0.0077205,0.0062486,0.006622,0.005904,0.0092855,0.0044603,0.0057489,0.0058855,-0.0031284,0,0.00089569,-0.0026869,-0.0037459,-0.0032019,-0.0024421,-0.0015337,0.00046022,-0.0011822,-0.0033469,-0.0024563,-0.00089785,-0.0037382,-0.0032924,-0.0087596,-0.0045805,-0.0078974,-0.009975,-0.0091025,-0.0087448,-0.012427,-0.0093277,-0.010652,-0.0095208,-0.012147,-0.011358,-0.011306,-0.011642,-0.015618,-0.01374
0.0082051,0.010107,0.021081,0.020867,0.018998,0.018512,0.022003,0.020096,0.018545,0.018658,0.014098,0.01329,0.014413,0.012542,0.0091467,0.0092085,0.0079106,0.0097853,0.0073833,0.00721,0.0069451,0.0066451,0.010505,0.0063801,0.0050431,0.007372,-0.0021919,0.00057123,0,-0.0028678,-0.0036453,-0.0018974,-0.0016063,-0.0027871,0.0015203,-0.00090981,-0.0029211,-0.001711,-0.00019313,-0.002793,-0.0033708,-0.0085933,-0.0040624,-0.008618,-0.010454,-0.0091183,-0.0075342,-0.012364,-0.0097107,-0.0105,-0.0094446,-0.012362,-0.012403,-0.012477,-0.012094,-0.015243,-0.014025
0.0074811,0.010812,0.021394,0.020993,0.017794,0.018953,0.021825,0.021545,0.019901,0.018149,0.015427,0.013892,0.013962,0.012055,0.0078372,0.0092671,0.0077343,0.010422,0.0075346,0.0066015,0.0075016,0.0065982,0.009459,0.0057299,0.0051504,0.0075324,-0.002884,0.00053472,0,-0.0022307,-0.0033733,-0.0025496,-0.0013038,-0.0024343,0.00041704,-0.00076175,-0.0039953,-0.0022067,-0.00076791,-0.0042948,-0.0029039,-0.0089261,-0.0053996,-0.0084518,-0.0099314,-0.0087216,-0.0089413,-0.013254,-0.010351,-0.0096285,-0.010506,-0.013377,-0.012711,-0.011682,-0.012448,-0.015371,-0.013239
0.0080931,0.011484,0.020084,0.020652,0.017337,0.019531,0.021333,0.019343,0.019226,0.017082,0.014304,0.013628,0.013256,0.012221,0.0088488,0.010126,0.0075843,0.0096842,0.0081719,0.0068343,0.0074874,0.0056931,0.010346,0.0059655,0.0061881,0.0059339,-0.0011895,-0.00021496,0,-0.0023192,-0.0018723,-0.0027458,-0.0017866,-0.0025899,0.00010174,-0.00085611,-0.0033722,-0.001593,1.5849e-05,-0.0028433,-0.003292,-0.0072592,-0.0039672,-0.0074756,-0.0086004,-0.007743,-0.0077285,-0.012039,-0.0081839,-0.0086791,-0.0092516,-0.012229,-0.010967,-0.011624,-0.011529,-0.015066,-0.012275
0.00731,0.010698,0.021187,0.020676,0.017623,0.018646,0.021887,0.019957,0.018923,0.017984,0.013678,0.013427,0.013526,0.012318,0.0077121,0.0091405,0.007088,0.0088972,0.006671,0.0064898,0.0070536,0.0052666,0.010261,0.0052818,0.0056953,0.0063753,-0.0034411,0,0.00076195,-0.0020599,-0.0035906,-0.0024659,-0.0023391,-0.0023999,0.0008829,-1.4462e-05,-0.0040426,-0.0023644,-0.0010623,-0.0033581,-0.0027163,-0.0080063,-0.0055163,-0.0094622,-0.0095659,-0.0085901,-0.0082013,-0.012887,-0.0096356,-0.0094681,-0.0095451,-0.012761,-0.012313,-0.01301,-0.012556,-0.015542,-0.014373
0.0078665,0.010396,0.021573,0.021965,0.017953,0.018626,0.021355,0.020642,0.018846,0.018142,0.01379,0.014631,0.013704,0.012367,0.0087688,0.010204,0.0075746,0.010294,0.0074797,0.0072766,0.0066893,0.0061272,0.010649,0.0057125,0.0060005,0.006208,-0.0026464,0,0.00066469,-0.0021527,-0.0033329,-0.0018823,-0.0022462,-0.0019666,0.00042387,-5.59e-06,-0.0025786,-0.0032406,-0.00078214,-0.0033735,-0.0031378,-0.0080796,-0.0053492,-0.0083985,-0.0092833,-0.0093815,-0.0092642,-0.013281,-0.010598,-0.01044,-0.0092543,-0.012616,-0.012739,-0.012664,-0.012062,-0.015328,-0.013541
0.0077007,0.010433,0.019766,0.020426,0.017178,0.019001,0.02052,0.020659,0.018625,0.017064,0.014168,0.012647,0.01386,0.011342,0.007762,0.0084397,0.0080151,0.0097686,0.0065978,0.007398,0.0057483,0.0053505,0.0096014,0.0051521,0.0049462,0.0065929,-0.0024558,0,0.00048464,-0.0032789,-0.0030374,-0.0026131,-0.0023189,-0.0031809,0.00053358,-0.00064641,-0.0031205,-0.0022817,-0.00075892,-0.004354,-0.0034099,-0.0087888,-0.0050428,-0.0098025,-0.010187,-0.0093568,-0.0087066,-0.01308,-0.010609,-0.0098299,-0.0090922,-0.012802,-0.013215,-0.011812,-0.012046,-0.01571,-0.013736
0.0079063,0.0098732,0.019588,0.019715,0.016711,0.017829,0.01881,0.019561,0.017298,0.017173,0.014027,0.0131,0.012006,0.011708,0.0074349,0.0095013,0.0066439,0.0086298,0.0067185,0.0065247,0.0059504,0.0054915,0.0095367,0.0052719,0.0054698,0.0058668,-0.0023902,-0.00031122,0.00031484,-0.0022975,-0.0030173,-0.0019518,-0.0011427,-0.0027198,0,-0.00052866,-0.0037668,-0.0019523,0.00014423,-0.0034092,-0.0029369,-0.0084261,-0.0042977,-0.0075972,-0.0095225,-0.0092149,-0.0086418,-0.012057,-0.0089338,-0.0093983,-0.009082,-0.011786,-0.011359,-0.011579,-0.010503,-0.015578,-0.012338
0.0086814,0.010424,0.020796,0.021197,0.01779,0.018391,0.021047,0.019678,0.017907,0.016869,0.014916,0.014251,0.013819,0.011139,0.0087419,0.0095135,0.0075172,0.0092861,0.008325,0.0072019,0.0061218,0.0059405,0.010274,0.0053274,0.0051825,0.0062418,-0.0019425,0.00069814,0,-0.0026348,-0.0034238,-0.0023274,-0.0018011,-0.0021711,0.00039044,-0.00092916,-0.0036559,-0.0020511,-0.0005556,-0.003391,-0.0025204,-0.0076423,-0.0041879,-0.0091817,-0.0093096,-0.0080176,-0.0081564,-0.012644,-0.0094521,-0.0092878,-0.009569,-0.01268,-0.012013,-0.012314,-0.01158,-0.015331,-0.012752
0.007537,0.010228,0.020247,0.019487,0.017184,0.018996,0.020006,0.019953,0.018137,0.017799,0.014233,0.014301,0.01315,0.012046,0.0075895,0.0096823,0.0077422,0.0092104,0.0072132,0.006176,0.0073943,0.0056562,0.010337,0.0057543,0.0055594,0.0068422,-0.0014797,-0.00076165,0.00046264,-0.0014668,-0.0032422,-0.0024866,-0.0013027,-0.0016508,0.00042925,0,-0.0032231,-0.0023553,-0.00029655,-0.003465,-0.0029793,-0.0077912,-0.0040941,-0.0081673,-0.0088997,-0.0084878,-0.0087367,-0.01343,-0.0091269,-0.010059,-0.0089456,-0.01281,-0.012094,-0.011578,-0.011131,-0.015364,-0.013697
0.0088141,0.011431,0.021671,0.020837,0.018267,0.019096,0.022392,0.020527,0.01946,0.018678,0.014429,0.014644,0.013456,0.013368,0.0092294,0.01017,0.0090003,0.0097011,0.0079863,0.0074628,0.0078386,0.0064425,0.010996,0.0057768,0.0066953,0.0068649,-0.0021121,-0.00045574,0,-0.0015412,-0.0018197,-0.002756,-0.0010009,-0.0021135,0.0013942,0.00034615,-0.0030171,-0.0014871,-0.00021368,-0.0034975,-0.0020652,-0.0079977,-0.0052028,-0.0076547,-0.0088925,-0.0083865,-0.0085097,-0.013078,-0.0085729,-0.010166,-0.0095215,-0.01345,-0.011904,-0.011554,-0.012242,-0.01494,-0.014405
0.0083239,0.010654,0.021364,0.020716,0.019521,0.019991,0.021011,0.021293,0.019436,0.018339,0.015674,0.014437,0.013787,0.012403,0.0095849,0.010782,0.0071512,0.010157,0.0071433,0.0066242,0.0061577,0.0063863,0.010944,0.0055438,0.0061735,0.0062041,-0.0016524,-0.00010476,-0.00037806,-0.0022077,-0.0029235,-0.002922,-0.0023772,-0.0016215,0.0002315,2.634e-05,-0.0043046,-0.0029597,0,-0.0041866,-0.0040006,-0.0078707,-0.0051234,-0.0098382,-0.010672,-0.0092563,-0.0089594,-0.014649,-0.01069,-0.010998,-0.010921,-0.014291,-0.012052,-0.011546,-0.012882,-0.015431,-0.014811
0.0088271,0.010663,0.021329,0.020315,0.018675,0.018927,0.021953,0.020484,0.018692,0.017686,0.013727,0.014601,0.014137,0.012074,0.0092456,0.010027,0.0068868,0.009194,0.0075912,0.007854,0.0075157,0.0058077,0.010432,0.0055407,0.0065345,0.0073129,-0.0025858,0,0.00075211,-0.0018191,-0.0023191,-0.0028104,-0.0014139,-0.0023318,0.001461,-0.00014694,-0.0033261,-0.0026235,-0.00082988,-0.0040385,-0.0025742,-0.0073926,-0.0040711,-0.0082191,-0.010512,-0.0090377,-0.0077796,-0.012597,-0.0092632,-0.010025,-0.0097914,-0.013498,-0.012728,-0.011253,-0.012129,-0.015178,-0.013082
0.0069082,0.010305,0.019527,0.019862,0.017789,0.018251,0.019267,0.020079,0.018206,0.016795,0.012759,0.012761,0.013165,0.010952,0.0082888,0.0084627,0.0061141,0.0083093,0.0063895,0.006287,0.0060125,0.0050369,0.0090462,0.0040865,0.0057165,0.0052036,-0.002168,0,0.00037875,-0.0038262,-0.0037577,-0.0025861,-0.0018303,-0.0020829,0.00052825,-0.0010174,-0.0034254,-0.0031271,-0.0013463,-0.0037494,-0.0029671,-0.0084133,-0.0062267,-0.009154,-0.011145,-0.0088592,-0.0094755,-0.013487,-0.009642,-0.01049,-0.010675,-0.013589,-0.012913,-0.011918,-0.011775,-0.016014,-0.013646
0.0082418,0.0097258,0.019809,0.020871,0.017821,0.017813,0.021047,0.019837,0.01795,0.017773,0.01307,0.012624,0.013286,0.012388,0.0084532,0.0092727,0.0066301,0.0098024,0.0069413,0.0066183,0.0060024,0.0050652,0.0096871,0.005826,0.0054891,0.0068991,-0.0020303,0.00015536,-0.0003723,-0.0022757,-0.0034089,-0.002105,-0.0018991,-0.0026879,4.9173e-05,-0.00012952,-0.0027947,-0.0033204,0,-0.0030559,-0.0039434,-0.0088314,-0.0048114,-0.0086579,-0.0098595,-0.0082106,-0.0080591,-0.012651,-0.010123,-0.0099067,-0.010279,-0.013112,-0.012031,-0.012152,-0.01194,-0.015604,-0.014328
0.0084475,0.0098795,0.019838,0.019325,0.01713,0.018042,0.02113,0.02044,0.017586,0.017435,0.013436,0.01297,0.01228,0.011416,0.0078535,0.0083432,0.0074774,0.0086772,0.0071113,0.0062529,0.006145,0.0053062,0.0099848,0.0045748,0.0059551,0.0067091,-0.0025587,-0.00094969,0.00027578,-0.0018442,-0.0022981,-0.0031908,-0.0015253,-0.0018169,0.00053379,0,-0.0039017,-0.0027674,-0.00057562,-0.0029444,-0.002462,-0.0081854,-0.0056852,-0.0090302,-0.0094646,-0.0088886,-0.0075256,-0.013202,-0.0095588,-0.0095208,-0.010215,-0.01238,-0.012234,-0.01084,-0.012,-0.015597,-0.012431
